,dice_coef,loss,val_dice_coef,val_loss
1644,0.524235347584,-0.524235347584,0.240058783509,-0.240058783509
1645,0.528436236325,-0.528436236325,0.264320817966,-0.264320817973
1646,0.536775909459,-0.536775909459,0.232903449488,-0.232903449491
1647,0.543225627499,-0.543225626034,0.240744177297,-0.2407441773
1648,0.539454840834,-0.539454840102,0.230212471028,-0.230212471028
1649,0.525056775516,-0.525056774051,0.230016217794,-0.230016214962
1650,0.523601297289,-0.523601297289,0.219797060841,-0.219797060843
1651,0.530161567025,-0.530161567025,0.228734469496,-0.228734469496
1652,0.543166147162,-0.543166145697,0.227500454096,-0.227500454098
1653,0.536840093347,-0.536840093347,0.246580720702,-0.246580720705
1654,0.553102551777,-0.553102551777,0.225472953963,-0.225472953963
1655,0.526784497904,-0.526784497904,0.239298961703,-0.239298961705
1656,0.517531987518,-0.517531986785,0.239487091489,-0.23948709149
1657,0.519666054227,-0.519666054227,0.233776312657,-0.233776312658
1658,0.52982899869,-0.52982899869,0.236093402528,-0.236093402529
1659,0.565666315947,-0.565666315947,0.247018036626,-0.247018036626
1660,0.53056360053,-0.53056360053,0.259924942531,-0.259924942534
1661,0.517328834463,-0.517328834463,0.232548094139,-0.232548094141
1662,0.529732858068,-0.529732858068,0.230919470241,-0.230919470241
1663,0.539338426985,-0.539338427718,0.22913157449,-0.229131574492
1664,0.532087994067,-0.532087994067,0.236804628744,-0.236804628746
1665,0.55397920394,-0.553979202475,0.245577939746,-0.245577939749
1666,0.520260655013,-0.520260655013,0.239050078285,-0.239050078289
1667,0.552401739998,-0.552401738533,0.238518294226,-0.238518294226
1668,0.514060529372,-0.514060528639,0.239144133306,-0.239144133307
1669,0.55152454737,-0.55152454737,0.269249988966,-0.269249988969
1670,0.530218199819,-0.530218199819,0.248155001855,-0.248155001858
1671,0.538570146792,-0.538570146059,0.222269709135,-0.222269709135
1672,0.532518740542,-0.532518739077,0.21898268957,-0.21898268957
1673,0.521644429237,-0.521644429237,0.242308425013,-0.242308425016
1674,0.544771168201,-0.544771168201,0.225015768582,-0.225015768582
1675,0.547886097384,-0.547886095919,0.251399893255,-0.251399893256
1676,0.554342114058,-0.554342112593,0.254401724931,-0.254401724931
1677,0.517939054802,-0.517939056267,0.224559468776,-0.224559468778
1678,0.564219508639,-0.564219507906,0.266316924583,-0.266316924583
1679,0.508886845473,-0.508886844008,0.221061426711,-0.221061426712
1680,0.532693665786,-0.532693665786,0.247953832873,-0.247953832876
1681,0.535168378344,-0.535168376879,0.193491396118,-0.193491396118
1682,0.511321705937,-0.511321705205,0.259317848896,-0.259317850309
1683,0.547154773958,-0.547154773958,0.235075279089,-0.235075279089
1684,0.560416007757,-0.560416006292,0.254722147897,-0.254722147903
1685,0.530925162276,-0.530925161543,0.229101614707,-0.229101614707
1686,0.528701912454,-0.528701912454,0.227407888659,-0.227407888659
1687,0.527511461881,-0.527511461881,0.220163556486,-0.220163556486
1688,0.533032454367,-0.533032453635,0.236008263643,-0.236008263645
1689,0.525226205206,-0.525226206672,0.238249928632,-0.238249928632
1690,0.545574411999,-0.545574411999,0.265083654186,-0.265083654189
1691,0.517371540224,-0.517371540224,0.24669659076,-0.24669659076
1692,0.52117165507,-0.521171654337,0.244398337101,-0.244398337103
1693,0.521959824519,-0.521959823786,0.237912616252,-0.237912616252
1694,0.546703567137,-0.546703567137,0.23797804638,-0.23797804638
1695,0.550780143241,-0.550780143241,0.237630880879,-0.237630880881
1696,0.555582388195,-0.555582388195,0.248565599336,-0.248565599336
1697,0.51430074116,-0.51430074116,0.244368349473,-0.244368349476
1698,0.563732882751,-0.563732882751,0.238069490013,-0.238069490013
1699,0.529111240055,-0.52911123859,0.225670380551,-0.225670380553
1700,0.534801178567,-0.534801177102,0.254916790984,-0.254916790984
1701,0.545294890281,-0.545294890281,0.252236738612,-0.252236738615
1702,0.527754842092,-0.527754842825,0.250387791804,-0.250387791804
1703,0.558759825654,-0.558759825654,0.230580237043,-0.230580237043
1704,0.533463876039,-0.533463876039,0.25012008494,-0.250120084943
1705,0.541504158559,-0.541504158559,0.262174954082,-0.262174954085
1706,0.554333500982,-0.554333499516,0.248087671213,-0.248087671213
1707,0.537006343302,-0.537006343302,0.278504441646,-0.278504441646
1708,0.581180370428,-0.581180370428,0.234046202422,-0.234046202422
1709,0.506483022647,-0.50648302338,0.245781914829,-0.245781914835
1710,0.567303488681,-0.567303487216,0.242156496183,-0.242156496186
1711,0.53903227731,-0.539032276577,0.251974671534,-0.251974671534
1712,0.539074812315,-0.539074812315,0.257211603136,-0.257211603148
1713,0.579295711473,-0.579295710008,0.248941881466,-0.248941881472
1714,0.517229774474,-0.517229774474,0.228228785295,-0.228228785298
1715,0.549061575998,-0.549061575998,0.222929366581,-0.222929365163
1716,0.533901131712,-0.533901131712,0.225344027811,-0.225344027811
1717,0.559264430313,-0.559264428848,0.256215560523,-0.256215560523
1718,0.55190295737,-0.551902955905,0.249315474241,-0.249315474247
1719,0.554966814017,-0.554966813285,0.246589061917,-0.246589061917
1720,0.536625066397,-0.536625066397,0.229944221817,-0.229944221817
1721,0.56661220333,-0.56661220333,0.236542803344,-0.236542803344
1722,0.53409858741,-0.53409858741,0.256673658178,-0.256673658178
1723,0.546185732093,-0.546185732093,0.251751325204,-0.25175132521
1724,0.523694372165,-0.523694371433,0.251003679606,-0.25100367961
1725,0.544100844051,-0.544100844051,0.250237168004,-0.250237168004
1726,0.545713004754,-0.545713004754,0.235196327058,-0.235196327058
1727,0.530656346998,-0.530656346998,0.230162209048,-0.230162209048
1728,0.526353681803,-0.526353681803,0.248073680213,-0.248073680215
1729,0.548011050405,-0.54801104894,0.247612152173,-0.247612152176
1730,0.540264706491,-0.540264707224,0.23877977014,-0.238779770141
1731,0.548431778317,-0.548431778317,0.240930719453,-0.240930719456
1732,0.53191366484,-0.53191366484,0.23186194099,-0.23186194099
1733,0.552286240497,-0.552286239031,0.252398300122,-0.252398300122
1734,0.553235148258,-0.553235148258,0.24776820549,-0.247768205493
1735,0.584945945965,-0.584945945965,0.252882694691,-0.252882694694
1736,0.521698280334,-0.521698280334,0.246061365245,-0.246061365245
1737,0.5603677522,-0.5603677522,0.247125766704,-0.247125766707
1738,0.528121697106,-0.52812169564,0.251508628034,-0.251508628034
1739,0.526547021336,-0.526547022069,0.250883451244,-0.250883451244
1740,0.552993610252,-0.552993608787,0.24995990079,-0.24995990079
1741,0.538495476941,-0.538495476941,0.239064556538,-0.239064556541
1742,0.52698125143,-0.52698125143,0.25521005273,-0.25521005273
1743,0.541744443578,-0.541744443578,0.255609837347,-0.255609837347
1744,0.509681032764,-0.509681031298,0.234385178129,-0.234385178129
1745,0.531489057117,-0.531489056384,0.25260421632,-0.25260421632
1746,0.542238693029,-0.542238694494,0.242774655408,-0.242774655408
1747,0.549062751798,-0.549062750332,0.243599262627,-0.243599262627
1748,0.552358252343,-0.552358252343,0.25076988589,-0.250769883764
1749,0.532715626992,-0.532715626992,0.243616546663,-0.243616546669
1750,0.537895220776,-0.537895220043,0.253116188102,-0.253116188102
1751,0.558215034805,-0.558215034805,0.252642619616,-0.252642619616
1752,0.54783340742,-0.54783340742,0.248882644155,-0.248882644155
1753,0.533623385424,-0.533623385424,0.254690894098,-0.254690894101
1754,0.581801915767,-0.581801917232,0.252443029578,-0.252443029578
1755,0.53065037364,-0.53065037364,0.241356859635,-0.241356859635
1756,0.54268507858,-0.542685078763,0.260693541049,-0.260693541055
1757,0.559492584849,-0.559492584849,0.241956631634,-0.241956631634
1758,0.540035488566,-0.540035488566,0.231904184285,-0.231904184286
1759,0.567670404735,-0.567670404735,0.257863850281,-0.257863850284
1760,0.535442187752,-0.535442188485,0.265546160556,-0.265546160557
1761,0.55888017886,-0.55888017886,0.252452041103,-0.252452041106
1762,0.526401522882,-0.526401521416,0.264278531736,-0.264278531739
1763,0.552826361787,-0.552826361787,0.25212673368,-0.252126733681
1764,0.548114056843,-0.548114056843,0.247723127902,-0.247723127905
1765,0.535557613817,-0.535557613084,0.254925193189,-0.254925193192
1766,0.576674285598,-0.576674285598,0.254139546963,-0.254139546963
1767,0.571799997793,-0.571799997793,0.273076860739,-0.273076860739
1768,0.543822060292,-0.543822060292,0.276401078916,-0.276401078923
1769,0.570196864703,-0.570196866169,0.230863421797,-0.230863421799
1770,0.559324910273,-0.559324910273,0.253209709,-0.253209709002
1771,0.53814442088,-0.53814442088,0.252849547307,-0.25284954731
1772,0.545210615079,-0.545210615079,0.233341450879,-0.233341450879
1773,0.53782428278,-0.53782428278,0.251550961792,-0.251550961794
1774,0.541520065702,-0.541520065702,0.25597689727,-0.25597689727
1775,0.550066474147,-0.550066474147,0.259196144848,-0.259196144848
1776,0.546280704417,-0.546280704417,0.253239878554,-0.253239878557
1777,0.543596218118,-0.543596218118,0.231531030374,-0.231531030376
1778,0.542906028917,-0.542906028917,0.224749749014,-0.224749749014
1779,0.558341483597,-0.558341482865,0.243562537534,-0.243562537537
1780,0.52812686249,-0.52812686249,0.23887462931,-0.23887462931
1781,0.543250681025,-0.543250681025,0.258977965952,-0.258977965244
1782,0.514187384862,-0.514187384862,0.265111947032,-0.265111947032
1783,0.50071495367,-0.50071495367,0.235661506213,-0.235661506214
1784,0.548690463003,-0.548690463003,0.251919917653,-0.251919917656
1785,0.555656036239,-0.555656036972,0.229871364458,-0.229871364458
1786,0.561685871234,-0.561685871234,0.239346871235,-0.239346871236
1787,0.560234912436,-0.560234910971,0.248090174908,-0.248090174911
1788,0.538246890407,-0.538246890407,0.25367734723,-0.25367734723
1789,0.545383577267,-0.545383577267,0.240779001863,-0.240779001864
1790,0.554254459303,-0.554254459303,0.24624113162,-0.246241131623
1791,0.536494805574,-0.536494804109,0.257578568815,-0.257578568819
1792,0.541849323137,-0.541849321672,0.265975009561,-0.265975009561
1793,0.549200331831,-0.549200331098,0.256921523194,-0.256921523194
1794,0.551257029102,-0.551257029102,0.222961469161,-0.222961469162
1795,0.518410309285,-0.51841030782,0.245162048,-0.245162048002
1796,0.544629134201,-0.544629134201,0.242902930213,-0.242902930213
1797,0.541123738448,-0.541123738448,0.242937787968,-0.242937787968
1798,0.554397248867,-0.554397248135,0.24495818692,-0.24495818692
1799,0.537234765707,-0.537234765707,0.241725862187,-0.241725862189
1800,0.570903846941,-0.570903845476,0.23696393804,-0.23696393804
1801,0.515680327118,-0.515680325653,0.223673265427,-0.223673265429
1802,0.553560335493,-0.553560335493,0.2534739225,-0.253473922503
1803,0.523353572356,-0.523353570891,0.263165395026,-0.263165395029
1804,0.554918983898,-0.554918983898,0.25822128518,-0.258221285184
1805,0.532979073074,-0.532979072342,0.234889877947,-0.234889877948
1806,0.556481527075,-0.556481527075,0.233907440485,-0.233907440485
1807,0.546075206012,-0.546075206012,0.228399004584,-0.228399004584
1808,0.557178972159,-0.557178972159,0.223169945208,-0.223169945208
1809,0.576387014537,-0.576387013072,0.241670172777,-0.241670172777
1810,0.542381869481,-0.542381869481,0.252473879992,-0.252473879994
1811,0.524302337432,-0.524302337432,0.243816275558,-0.243816275558
1812,0.569635910036,-0.569635910036,0.251644675525,-0.251644675528
1813,0.579828761906,-0.579828761906,0.243501182988,-0.243501182988
1814,0.565480213426,-0.56548021196,0.241898013424,-0.241898013424
1815,0.538184066303,-0.538184066303,0.232518476082,-0.232518476082
1816,0.528388297194,-0.528388297194,0.215454478115,-0.215454478115
1817,0.557339515834,-0.557339514369,0.245991761876,-0.245991761877
1818,0.538842461512,-0.538842461512,0.234089378736,-0.234089378736
1819,0.57646655966,-0.57646655966,0.261720590372,-0.261720590375
1820,0.543403922632,-0.543403922632,0.241113612323,-0.241113612323
1821,0.563554073505,-0.563554073505,0.25230196973,-0.252301969733
1822,0.541244578074,-0.541244577342,0.249836510128,-0.249836510128
1823,0.559486260969,-0.559486260603,0.247855598442,-0.247855598454
1824,0.55605311702,-0.55605311702,0.258469917148,-0.258469917155
1825,0.549878480102,-0.549878480102,0.253390418267,-0.25339041827
1826,0.561708768971,-0.561708767506,0.274883786181,-0.274883786193
1827,0.557026534306,-0.557026533573,0.255828570308,-0.255828570308
1828,0.565630960488,-0.565630960488,0.262566989082,-0.262566989085
1829,0.561171961745,-0.561171961745,0.265467785163,-0.265467785163
1830,0.564870380312,-0.564870378847,0.252959228887,-0.252959228887
1831,0.527238082686,-0.527238082686,0.237716006131,-0.237716006131
1832,0.543405525628,-0.543405527093,0.240926306369,-0.240926306369
1833,0.559041590173,-0.559041588707,0.227722596019,-0.227722596023
1834,0.553089286198,-0.553089284733,0.2697405723,-0.269740572303
1835,0.527099838651,-0.527099838651,0.26871938094,-0.26871938094
1836,0.527545266212,-0.527545266212,0.242327398546,-0.242327398547
1837,0.548769105618,-0.548769105618,0.270176496815,-0.270176496828
1838,0.550619398774,-0.550619397309,0.26882698886,-0.26882698886
1839,0.558673455505,-0.558673454773,0.269440787419,-0.269440787419
1840,0.549173381711,-0.549173381711,0.243136613077,-0.24313661308
1841,0.538287622563,-0.538287622563,0.250174145439,-0.250174145442
1842,0.569363352823,-0.569363352823,0.238275762395,-0.238275762398
1843,0.540348905964,-0.540348905964,0.242411676104,-0.242411676104
1844,0.56638711181,-0.56638711181,0.26567382966,-0.26567382966
1845,0.563172359206,-0.563172359206,0.271388611584,-0.27138861159
1846,0.574531410091,-0.574531410091,0.259244166892,-0.259244166892
1847,0.54060711223,-0.540607110765,0.249681553613,-0.24968155078
1848,0.553918858059,-0.553918858059,0.243539113444,-0.243539113447
1849,0.562962789158,-0.562962787693,0.255180357198,-0.255180357198
1850,0.538346751162,-0.538346750429,0.264007880466,-0.264007880466
1851,0.538051153706,-0.538051153706,0.256674022706,-0.256674022706
1852,0.546550010627,-0.546550010627,0.275978292926,-0.275978292939
1853,0.573367899264,-0.573367899264,0.252730237868,-0.252730237871
1854,0.528479071318,-0.528479071318,0.257783197894,-0.257783197894
1855,0.534925151422,-0.534925149957,0.256815342498,-0.256815342501
1856,0.57530348274,-0.575303481275,0.257863312301,-0.257863312304
1857,0.580121711878,-0.580121711878,0.230173498943,-0.230173498943
1858,0.517245604562,-0.517245604562,0.236062700117,-0.236062700117
1859,0.571557146844,-0.571557146844,0.258941044246,-0.258941044252
1860,0.533368322643,-0.533368322643,0.245743128784,-0.245743128784
1861,0.541198985649,-0.541198985649,0.252910237955,-0.252910237961
1862,0.546448687419,-0.546448687419,0.233016165009,-0.233016165009
1863,0.568919111699,-0.568919110966,0.260224898491,-0.260224898492
1864,0.530565220024,-0.530565220024,0.263732061331,-0.263732061337
1865,0.57836131079,-0.57836131079,0.249449935539,-0.249449935545
1866,0.539367273611,-0.539367273611,0.27503326177,-0.27503326177
1867,0.580008660622,-0.580008659156,0.255250424863,-0.255250424863
1868,0.55020352064,-0.550203519175,0.267645661778,-0.267645661778
1869,0.550653878391,-0.550653879856,0.263161563312,-0.263161563312
1870,0.528388870384,-0.528388868918,0.281889889708,-0.281889889708
1871,0.521510127782,-0.521510126316,0.244678426553,-0.244678426557
1872,0.562463376726,-0.562463376726,0.238214493547,-0.23821449355
1873,0.534349633588,-0.534349632123,0.233140295045,-0.233140295046
1874,0.524122300284,-0.524122300284,0.243354827333,-0.243354827336
1875,0.558807529707,-0.558807528242,0.259775300317,-0.259775300317
1876,0.554512741174,-0.554512739709,0.268676312481,-0.268676312481
1877,0.552482623383,-0.552482623383,0.217972035172,-0.217972035172
1878,0.570906525282,-0.570906525282,0.228211125194,-0.228211125195
1879,0.540428919163,-0.54042891843,0.247984065266,-0.247984065266
1880,0.55206737734,-0.55206737734,0.240619111227,-0.24061909352
1881,0.539103119634,-0.539103119634,0.258128125251,-0.258128125251
1882,0.542339455589,-0.542339454124,0.258316541216,-0.258316541229
1883,0.545669196688,-0.545669196688,0.251875099785,-0.251875099785
1884,0.56907691189,-0.569076910424,0.264224403887,-0.264224403894
1885,0.546069041437,-0.546069040704,0.253717898717,-0.253717898723
1886,0.566614402899,-0.566614402899,0.263912796388,-0.263912796391
1887,0.558415327511,-0.558415328976,0.268043263755,-0.268043263761
1888,0.55157854652,-0.551578545055,0.255801656662,-0.255801656665
1889,0.535937984081,-0.535937984081,0.256637885528,-0.256637885528
1890,0.558082573006,-0.558082573006,0.233410389193,-0.233410389193
1891,0.544788529388,-0.544788527922,0.274336514552,-0.274336514564
1892,0.577823727766,-0.577823727766,0.27291662131,-0.27291662131
1893,0.555614989943,-0.555614989943,0.255578337979,-0.255578337979
1894,0.553110220674,-0.553110220674,0.250216832505,-0.250216832505
1895,0.551357874652,-0.551357873187,0.234770449821,-0.234770449823
1896,0.546846924044,-0.546846924044,0.259016819077,-0.259016819083
1897,0.556778525474,-0.556778524009,0.262785182747,-0.262785182751
