,dice_coef,loss,val_dice_coef,val_loss
4006,0.933786737059,-0.933786738756,0.886529419183,-0.886529419873
4007,0.939641333735,-0.939641335431,0.884842155753,-0.884842155753
4008,0.936779422597,-0.93677942599,0.882791428722,-0.882791428722
4009,0.935471665927,-0.935471667624,0.88570602382,-0.88570602382
4010,0.935729166475,-0.935729168172,0.88633341978,-0.88633342047
4011,0.93413679265,-0.93413679265,0.889169522694,-0.889169564118
4012,0.936817376903,-0.936817376903,0.884519783226,-0.884519783917
4013,0.936337459811,-0.936337461508,0.8872229977,-0.887222998391
4014,0.936292027387,-0.936292027387,0.884651450347,-0.884651451037
4015,0.931799932042,-0.931799933738,0.886586176152,-0.886586176843
4016,0.94163392176,-0.941633923456,0.882080731935,-0.882080732625
4017,0.933607905368,-0.933607907064,0.886434130227,-0.886434130917
4018,0.933872663206,-0.933872664902,0.878554346479,-0.878554346479
4019,0.935658799629,-0.935658803022,0.883044042412,-0.883044042412
4020,0.93393945004,-0.933939451737,0.884606389465,-0.884606390156
4021,0.939743996571,-0.939743999964,0.884001063564,-0.884001064255
4022,0.936817841806,-0.936817843502,0.883873499038,-0.883873499038
4023,0.937020877394,-0.93702087909,0.88252780014,-0.882527800831
4024,0.937677957754,-0.937677957754,0.883998247417,-0.883998248108
4025,0.935358763193,-0.935358763193,0.883881476855,-0.883881477546
4026,0.937790983203,-0.937790984899,0.887359758372,-0.887359759062
4027,0.939678151422,-0.939678153119,0.881982065766,-0.881982066456
4028,0.93674449043,-0.93674449043,0.881481382607,-0.881481383298
4029,0.93405379878,-0.934053800477,0.886195736042,-0.886195736732
4030,0.93927546199,-0.93927546199,0.888176208067,-0.888176208067
4031,0.934444554164,-0.934444554164,0.886145835678,-0.886145835678
4032,0.937944879003,-0.937944880699,0.885346114635,-0.885346115326
4033,0.934070572003,-0.934070575396,0.882197699031,-0.882197699031
4034,0.937897551105,-0.937897552801,0.883363932946,-0.883363932946
4035,0.939884544437,-0.939884546133,0.888140807971,-0.888140807971
4036,0.936184980838,-0.936184982534,0.882958311142,-0.882958311142
4037,0.944653371254,-0.944653374647,0.885826326935,-0.885826326935
4038,0.93165575146,-0.931655753156,0.88629615514,-0.88629615583
4039,0.938172835666,-0.938172837362,0.884257099573,-0.884257100264
4040,0.932106484838,-0.932106486534,0.886620720841,-0.886620720841
4041,0.93874421122,-0.938744212916,0.88438108736,-0.884381088051
4042,0.935448958706,-0.935448958706,0.881862143062,-0.881862143752
4043,0.936730381321,-0.936730383017,0.886286752334,-0.886286753025
4044,0.93654230254,-0.936542304236,0.884401849798,-0.884401849798
4045,0.938328487597,-0.938328487597,0.890473286618,-0.890473321138
4046,0.935550055721,-0.935550055721,0.886353734377,-0.886353734377
4047,0.934845202222,-0.934845203919,0.883620550964,-0.883620551654
4048,0.936471771131,-0.936471774524,0.885198427443,-0.885198427443
4049,0.934149653115,-0.934149654812,0.884912031958,-0.884912032648
4050,0.937160829213,-0.937160832606,0.888067075415,-0.888067075415
4051,0.932959634394,-0.932959634394,0.877161769103,-0.877161769793
4052,0.93899853372,-0.938998535417,0.883965368897,-0.883965369587
4053,0.936281393217,-0.936281394913,0.882180759345,-0.882180759345
4054,0.931588485074,-0.931588488467,0.880826004223,-0.880826004914
4055,0.938091572028,-0.938091573724,0.883107306874,-0.883107306874
4056,0.932974443716,-0.932974443716,0.884932483025,-0.884932483025
4057,0.940058892886,-0.940058894583,0.880642252539,-0.88064225323
4058,0.935346248933,-0.935346252326,0.884159139455,-0.884159139455
4059,0.935205146755,-0.935205148452,0.88651922909,-0.88651922909
4060,0.937577158495,-0.937577161888,0.885092914795,-0.885092914795
4061,0.941089612483,-0.941089612483,0.887598979197,-0.887598979887
4062,0.937312891519,-0.937312893216,0.884212363871,-0.884212363871
4063,0.935888209537,-0.935888211234,0.884583031349,-0.884583031349
4064,0.939342855842,-0.939342857538,0.8886989553,-0.888698955991
4065,0.938358404605,-0.938358406301,0.887911939483,-0.887911939483
4066,0.933710498534,-0.933710498534,0.88421767927,-0.884217679961
4067,0.94082229108,-0.940822292777,0.885371164466,-0.885371164466
4068,0.932638897163,-0.932638897163,0.881629060364,-0.881629061055
4069,0.933466798101,-0.933466799798,0.886025006246,-0.886025006246
4070,0.933296061671,-0.933296063367,0.881090137719,-0.88109013841
4071,0.941244592703,-0.941244592703,0.886366213381,-0.886366214071
4072,0.936672651451,-0.936672653148,0.881628403102,-0.881628403793
4073,0.937258243561,-0.937258245257,0.886951911634,-0.886951911634
4074,0.93732682747,-0.937326829167,0.883093650277,-0.883093650277
4075,0.935521097405,-0.935521099101,0.885572782354,-0.885572782354
4076,0.937080805849,-0.937080807546,0.884437390276,-0.884437390276
4077,0.937616931759,-0.937616935152,0.885521154376,-0.885521155066
4078,0.937655038693,-0.93765504039,0.880139889404,-0.880139889404
4079,0.935239667458,-0.935239669155,0.89057056577,-0.890570607195
4080,0.937429859783,-0.937429859783,0.879572706333,-0.879572706333
4081,0.938043992252,-0.938043993949,0.887407868065,-0.887407868065
4082,0.940322291014,-0.940322292711,0.886529367633,-0.886529368323
4083,0.931773815594,-0.93177381729,0.883744759679,-0.88374476037
4084,0.93801756862,-0.938017570316,0.881775086681,-0.881775087371
4085,0.932655925995,-0.932655929388,0.884062015412,-0.884062015412
4086,0.938525681364,-0.938525683061,0.887010421762,-0.887010422453
4087,0.937313908757,-0.937313910454,0.886200013768,-0.886200013768
4088,0.934364286161,-0.934364286161,0.885787666074,-0.885787666074
4089,0.941137447416,-0.941137449113,0.883193089235,-0.883193089235
4090,0.933901896626,-0.933901898323,0.883652611589,-0.883652612279
4091,0.942998116224,-0.942998117921,0.887115985961,-0.887115986651
4092,0.93166285233,-0.931662854026,0.879227548032,-0.879227548032
4093,0.942817219181,-0.942817220878,0.886737027914,-0.886737027914
4094,0.936433513545,-0.936433515241,0.885034798885,-0.885034799576
4095,0.935785395258,-0.935785396954,0.885336460294,-0.885336460984
4096,0.93454893841,-0.934548940107,0.885517048329,-0.88551704902
4097,0.936601728257,-0.936601729954,0.885132397004,-0.885132397694
4098,0.932335222016,-0.932335222016,0.885067974508,-0.885067974508
4099,0.939198272165,-0.939198273861,0.883776511695,-0.883776512385
4100,0.943890194287,-0.943890194287,0.884069380383,-0.884069381073
4101,0.932623240934,-0.932623242631,0.885042684419,-0.885042684419
4102,0.937500524679,-0.937500526376,0.880907705392,-0.880907705392
4103,0.939322590036,-0.939322591733,0.882841739415,-0.882841739415
4104,0.935007926183,-0.935007929576,0.88470764579,-0.88470764579
4105,0.939971735853,-0.939971737549,0.883943496063,-0.883943496063
4106,0.935002842823,-0.935002844519,0.884958549126,-0.884958549816
4107,0.942592800795,-0.942592802491,0.884789352942,-0.884789353632
4108,0.935421726283,-0.935421727979,0.885450235205,-0.885450235205
4109,0.937039692895,-0.937039692895,0.879796107073,-0.879796107763
4110,0.940867017184,-0.940867018881,0.886256060775,-0.886256061466
4111,0.936778320759,-0.936778320759,0.886826472853,-0.886826472853
4112,0.936277385455,-0.936277388848,0.880226277016,-0.880226277016
4113,0.939032133435,-0.939032133435,0.886532937468,-0.88653297636
4114,0.934756958123,-0.934756958123,0.885076457009,-0.885076457699
4115,0.934891324794,-0.934891324794,0.887159100371,-0.887159100371
4116,0.939711673323,-0.93971167502,0.881962592307,-0.881962592998
4117,0.938133060706,-0.938133062402,0.884409953959,-0.884409953959
4118,0.935327119008,-0.935327120705,0.882331401225,-0.882331401915
4119,0.93601868139,-0.936018683087,0.885472735153,-0.885472735843
4120,0.93675872463,-0.936758726326,0.882068037757,-0.882068038447
4121,0.94373147085,-0.943731472547,0.883781918918,-0.883781919608
4122,0.93720188211,-0.937201883806,0.883799418059,-0.883799418059
4123,0.935882972811,-0.935882974508,0.882814888558,-0.882814889249
4124,0.937512031316,-0.937512031316,0.8843216972,-0.884321697891
4125,0.939780855993,-0.93978085769,0.881513822953,-0.881513822953
4126,0.937888174175,-0.937888175871,0.886319757889,-0.886319757889
4127,0.933785172409,-0.933785174106,0.885290257719,-0.885290257719
4128,0.939238740439,-0.939238742135,0.88355105609,-0.883551056781
4129,0.938786638077,-0.938786639774,0.883653607608,-0.883653607608
4130,0.939617116153,-0.939617117849,0.884955800868,-0.884955801559
4131,0.935199065837,-0.935199067534,0.884275626032,-0.884275626032
4132,0.937399986347,-0.937399986347,0.884062043949,-0.884062043949
4133,0.943187260877,-0.943187262573,0.883368678075,-0.883368678075
4134,0.93646606277,-0.936466064467,0.881288458252,-0.881288458252
4135,0.934659803162,-0.934659804859,0.885080236496,-0.885080236496
4136,0.939402732836,-0.939402734532,0.884534771148,-0.884534771148
4137,0.933076792921,-0.933076794618,0.884853134975,-0.884853134975
4138,0.942135059064,-0.942135060761,0.885408373873,-0.885408374564
4139,0.93649656836,-0.93649656836,0.887698692244,-0.887698692244
4140,0.935054722276,-0.935054723972,0.884460366831,-0.884460367521
4141,0.937067474428,-0.937067476124,0.885849636264,-0.885849636954
4142,0.934085942197,-0.934085943893,0.884427942134,-0.884427942825
4143,0.94012517359,-0.94012517359,0.886342722937,-0.886342722937
4144,0.937014248385,-0.937014251778,0.883678746039,-0.883678746039
4145,0.939537265156,-0.939537266853,0.883955463019,-0.88395546371
4146,0.932610323918,-0.932610325614,0.88642543071,-0.88642543071
4147,0.938848886137,-0.938848886137,0.888170512256,-0.888170546777
4148,0.936631226178,-0.936631226178,0.88688177929,-0.88688177929
4149,0.939695255693,-0.93969525739,0.880935549736,-0.880935549736
4150,0.937273274789,-0.937273278182,0.888727864934,-0.888727865624
4151,0.938730730164,-0.938730731861,0.884866998693,-0.884866999383
4152,0.937071269219,-0.937071270916,0.882380588865,-0.882380588865
4153,0.940365294238,-0.940365295935,0.883131739716,-0.883131739716
4154,0.933557999767,-0.933558001464,0.880312233358,-0.880312233358
4155,0.938713185136,-0.938713186832,0.879757023916,-0.879757024607
4156,0.937555591454,-0.93755559315,0.886253514805,-0.886253514805
4157,0.935867040501,-0.935867042198,0.883067331489,-0.883067331489
4158,0.938878723747,-0.93887872714,0.879628902697,-0.879628902697
4159,0.935227595538,-0.935227597235,0.881798044825,-0.881798044825
4160,0.940599380001,-0.940599380001,0.884217664082,-0.884217664772
4161,0.937140826935,-0.937140826935,0.881945489686,-0.881945490377
4162,0.937276169856,-0.937276171552,0.881464705274,-0.881464705964
4163,0.934675004383,-0.934675006079,0.882038800643,-0.882038800643
4164,0.93784605337,-0.937846055067,0.879458489335,-0.879458490026
4165,0.942899084295,-0.942899085991,0.884402276006,-0.884402276696
4166,0.93586057549,-0.93586057549,0.886990893992,-0.886990894682
4167,0.935784409689,-0.935784411385,0.886878744746,-0.886878745436
4168,0.937991322897,-0.937991324593,0.887843651891,-0.887843652582
4169,0.93927205853,-0.939272061923,0.885947462214,-0.885947462905
4170,0.93835662065,-0.938356622347,0.884519932813,-0.884519932813
4171,0.933591829758,-0.933591831454,0.885123213516,-0.885123214206
4172,0.936173279439,-0.936173281136,0.88176212946,-0.88176212946
4173,0.937568417536,-0.937568417536,0.882083587205,-0.882083587895
4174,0.939516509959,-0.939516509959,0.884886186325,-0.884886187016
4175,0.934126032598,-0.934126032598,0.886898665585,-0.886898666275
4176,0.937535629892,-0.937535631589,0.883166692432,-0.883166693122
4177,0.941898513112,-0.941898514808,0.881696532362,-0.881696533052
4178,0.935309696243,-0.935309697939,0.883109058883,-0.883109059573
4179,0.939168025126,-0.939168026823,0.882550557378,-0.882550558068
4180,0.932225656125,-0.932225657821,0.88610005816,-0.88610005885
4181,0.939060007033,-0.939060007033,0.887006627087,-0.887006675415
4182,0.937607593609,-0.937607593609,0.886587029028,-0.886587029028
4183,0.93560750774,-0.935607509437,0.887439681987,-0.887439682677
4184,0.941102749483,-0.941102749483,0.88735868986,-0.887358690551
4185,0.936797207741,-0.936797209437,0.888707944555,-0.888707944555
4186,0.939808183535,-0.939808185232,0.887502533128,-0.887502533128
4187,0.938065608267,-0.938065609964,0.884858794884,-0.884858795575
4188,0.936048647597,-0.936048649294,0.885875431727,-0.885875432418
4189,0.936276241204,-0.936276244597,0.884258065214,-0.884258065905
4190,0.938461736778,-0.938461738474,0.881060743884,-0.881060743884
4191,0.938350188551,-0.938350190248,0.886188079492,-0.886188080182
4192,0.934756866895,-0.934756868591,0.880905187728,-0.880905187728
4193,0.941858647105,-0.941858647105,0.883961608051,-0.883961608051
4194,0.936834940535,-0.936834943928,0.879490938196,-0.879490938196
4195,0.934119906552,-0.934119908249,0.880686253654,-0.880686253654
4196,0.934006991151,-0.934006992848,0.884382290039,-0.884382290039
4197,0.939190783582,-0.939190783582,0.883284155006,-0.883284155006
4198,0.935999229466,-0.935999229466,0.884542698335,-0.884542699026
4199,0.939595987607,-0.939595989303,0.886766813206,-0.886766813206
4200,0.935837104719,-0.935837106415,0.884304265948,-0.884304265948
4201,0.935312333324,-0.935312335021,0.887276556041,-0.887276556731
4202,0.941012180734,-0.941012180734,0.886468948545,-0.886468949235
4203,0.937392973357,-0.93739297675,0.884656561848,-0.884656561848
4204,0.932852253968,-0.932852253968,0.887198357048,-0.887198357739
4205,0.941303327595,-0.941303327595,0.887254744193,-0.887254744883
4206,0.935222704112,-0.935222705808,0.88419787626,-0.88419787695
4207,0.935735500854,-0.935735502551,0.88415326529,-0.88415326529
4208,0.937435190863,-0.937435194256,0.882417755007,-0.882417755698
4209,0.938648989463,-0.93864899116,0.886070996178,-0.886070996178
4210,0.932259670471,-0.932259670471,0.883598611852,-0.883598611852
4211,0.941699959295,-0.941699962688,0.888094437399,-0.888094437399
4212,0.933238738402,-0.933238740099,0.879887252241,-0.879887252241
4213,0.936807344489,-0.936807344489,0.886937555659,-0.886937555659
4214,0.936094049371,-0.936094051068,0.883867286347,-0.883867286347
4215,0.93916798588,-0.93916798588,0.888573491665,-0.888573526185
4216,0.93309843179,-0.93309843179,0.886456325247,-0.886456325938
4217,0.938950181573,-0.938950181573,0.884039672185,-0.884039672185
4218,0.939578536226,-0.939578537923,0.886086669898,-0.886086669898
4219,0.938744948756,-0.938744950453,0.886801421642,-0.886801422333
4220,0.935545474913,-0.935545476609,0.884990699503,-0.884990700193
4221,0.938792800428,-0.938792802125,0.883607494785,-0.883607494785
4222,0.937473720572,-0.937473722269,0.882327911246,-0.882327911937
4223,0.937536611616,-0.937536613312,0.886076872183,-0.886076872873
4224,0.933023419507,-0.9330234229,0.883631300972,-0.883631300972
4225,0.936274449558,-0.936274449558,0.887097073108,-0.887097073798
4226,0.940471686607,-0.940471688303,0.886185254369,-0.886185254369
4227,0.935249240055,-0.935249240055,0.883902944653,-0.883902944653
4228,0.936310051062,-0.936310051062,0.888116044888,-0.888116044888
4229,0.937190660829,-0.937190662525,0.885149066743,-0.885149067433
4230,0.931918025356,-0.931918027053,0.884320869179,-0.884320869179
4231,0.937141440625,-0.937141442322,0.881229717069,-0.881229717759
4232,0.938223276916,-0.938223278613,0.883181943396,-0.883181943396
4233,0.936227143489,-0.936227145186,0.886019080532,-0.886019081223
4234,0.935861771767,-0.935861773464,0.885953450985,-0.885953450985
4235,0.938465293264,-0.93846529496,0.886840516536,-0.886840516536
4236,0.937464984364,-0.93746498606,0.885094426313,-0.885094426313
4237,0.929035984701,-0.929035986397,0.885266353725,-0.885266354415
4238,0.94648701224,-0.946487013936,0.885531642032,-0.885531642722
4239,0.936821835091,-0.936821835091,0.886916331803,-0.886916331803
4240,0.938412882345,-0.938412882345,0.88324925384,-0.88324925384
4241,0.934994752086,-0.934994753782,0.88737510185,-0.88737510254
4242,0.936619457981,-0.936619461374,0.88453406947,-0.88453407016
4243,0.941284655846,-0.941284657543,0.883845795766,-0.883845796456
4244,0.936409548519,-0.936409548519,0.88423285222,-0.88423285291
4245,0.938723188311,-0.938723190007,0.88663336324,-0.88663336393
4246,0.9395385561,-0.939538557796,0.883711357374,-0.883711357374
4247,0.93898715896,-0.93898715896,0.885770486128,-0.885770486128
4248,0.936234636257,-0.936234637954,0.88282490398,-0.88282490398
4249,0.93988142656,-0.939881428256,0.888061136583,-0.888061178007
4250,0.937802430355,-0.937802430355,0.887018801623,-0.887018801623
4251,0.940094356179,-0.940094356179,0.884568601962,-0.884568601962
4252,0.939778790981,-0.939778794374,0.884969938906,-0.884969939596
4253,0.939084032342,-0.939084034038,0.881448528251,-0.881448528942
4254,0.938645155652,-0.938645157348,0.884031403939,-0.884031403939
4255,0.937727030699,-0.937727032395,0.88019896244,-0.88019896313
4256,0.941118708711,-0.941118710407,0.88541039813,-0.88541039882
4257,0.93789462256,-0.93789462256,0.885868979467,-0.885868979467
4258,0.938074995829,-0.938074997526,0.884678389805,-0.884678389805
